# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1183000 367.06815416604638358 165.04622234508511269 0.80250529398386805102 1303.3103861360029896 530.72835335995364403 -1338.9000724606971744 750.47547892140437398 -191.45300145751909326 853.58983093810149967 2731.0706238499137726 2157.6843935429537851 4888.7550173928675576 -682.20769057533323121 627.65480613728436765 -54.552884438048849347 768.44629485464611207 1301.45121039248329 715.72600304083334777 0 2785.6235082879625224 -29.573257205413018056 4934.3365490055675764 18936.836793637263327
1184000 375.47590770196285348 1003.4433438573477133 0.79521987363117152547 999.63465589718850879 984.13905017115223473 1026.5563255037011459 -1144.478759302500066 -1042.1783533432419517 -1102.2531750883445056 2594.4219518182776483 2207.1064923638618893 4801.5284441821395376 -688.71106746529324028 455.24551843343562041 -233.46554903185767671 732.75857638883167056 1389.6151280717292593 705.51379638957450879 0 2827.8875008501354387 -29.304780957897854421 5081.1926360966499487 19110.326944936026848
1185000 377.85884432365935481 -1090.6932272146209471 0.80611657655092672226 -1244.9695165906184684 -1032.0265389535823033 -995.08362609965843149 2353.6000383029154364 -1094.5948860476719346 -782.72707815402964115 2599.5596349739785182 2221.1137689447405137 4820.6734039187194867 -708.70538932097338147 467.40320217043631601 -241.30218715053717915 770.40445115750799232 1346.3491969051906381 724.10817406181672595 0 2840.861822124515129 -29.706337185068818485 4520.8013486909130734 18852.002576630220574
1186000 368.41231205932677994 1856.2688920292725925 0.79342216219290706558 1114.6692741227695933 -220.49953825266865692 4674.6369402177197117 -1529.6401623551114426 871.74545360251761394 2017.9097094263499912 2422.8049313407982481 2165.5855652351096978 4588.3904965759084007 -716.21768427612687447 317.26008689532875451 -398.95759738079800627 769.55997406309461439 1325.4604356246532006 726.74211903384889411 0 2821.7625287215969365 -29.238533192128002725 5106.9132173366369898 19153.62653369837426
1187000 358.11318184959230848 -604.07723097723965111 0.79885992378365211497 -1902.3570690516380637 301.42358788065882891 -211.29821176074224809 -2792.1643870895859436 1857.9120491075989321 1297.5768060934087771 2361.0204624849070569 2105.0456565876320383 4466.0661190725386405 -713.34377646972109233 223.75665476303808532 -489.58712170668303543 739.30802611150488701 1389.2156268964411083 722.0839311836438128 0 2850.6075841915899218 -29.438921056669677512 4298.4742040143655686 19023.249665880150133
1188000 375.17233989256408222 2193.0460844765871116 0.78826791366665527327 1213.2448748782701387 2367.5097703178216761 2998.3836082336688378 -800.15537872549680287 383.95822770518998368 -2015.7396963329470054 2547.6017686073782897 2205.3220729929962545 4752.9238416003745442 -701.25353230685823291 425.12451825333539546 -276.12901405352283746 768.49793236226764748 1338.3226333787256408 716.91021691990795262 0 2823.7307826609012409 -29.048593115084059946 5369.5261420177457694 19278.866378708025877
1189000 366.39926850581758799 1470.3244485993986927 0.79856568277971717862 2144.8397873002945744 -2660.5780471351840788 4926.7116056330887659 148.57666800893323966 -2044.1596405123411841 -1797.7396935736635442 2601.2783683284615108 2153.7525783370847421 4755.0309466655462529 -708.09464040399382156 565.29595057611072662 -142.79868982788326548 778.88550583206665578 1252.3219134405044315 712.86963888377374587 0 2744.0770581563447195 -29.428077932076007528 5163.1001004100035061 19030.259008005032229
1190000 375.11651327036162229 2634.4745829375165158 0.79910197895256107614 950.01129710403790796 3313.2636813192093541 3640.1487703893017169 -842.29812826012982896 -1833.3153475979520408 -734.46200266352536801 2750.2789210033579366 2204.9939153195414292 4955.2728363228998205 -689.35654114757937805 634.12960664794582044 -55.226934499633593134 765.56884326462363788 1337.0310734380727808 702.90593880029450702 0 2805.5058555029909257 -29.447841072302857413 5685.9458008631172561 19017.487352643096528
1191000 368.75061029779146793 893.97893614042288846 0.78942812929584182946 -2084.7502738131106526 1441.8392795593642859 3324.8478026750190111 1664.4166869661648889 2298.490872360213416 -201.36324587739764524 2683.1062279585053147 2167.5741355352402024 4850.6803634937459719 -687.24181923737035049 526.12447806906448022 -161.11734116830581343 818.83823398657796133 1310.2221878936616122 715.16314724657149782 0 2844.2235691268110713 -29.091348415856401743 5101.6642964387965549 19250.532397113616753
1192000 357.73324677401944882 -1241.9913428041409134 0.78288036315827913558 -1612.3147461339860911 -106.15266327463724849 -2007.5066190038037348 -256.73104214114567867 158.78425303782637457 -3110.5304649834702104 2376.5993171759128018 2102.8123384045670718 4479.4116555804794189 -674.98994555071772083 218.79515675139342079 -456.19478879932438531 818.78569138640136771 1306.087079873372204 707.92133471546401324 0 2832.7941059752374713 -28.850055587561453052 4127.807175247889063 19411.537820281180757
1193000 377.57466163845492702 1500.8071877391939779 0.7789592189913202569 1020.5157902553959275 3742.5085784921298 -260.60280552993975789 1116.7209101370278859 1234.467864448949058 -686.10907814754511946 2411.3764114420337137 2219.4432983854685517 4630.8197098275022654 -690.39829003790146089 350.81936843334767673 -339.57892160455378416 754.90173112162437974 1284.4421661562403187 711.61143576872245831 0 2750.9553330465869294 -28.705556846109772096 5057.8330187644505713 19509.25209907777753
1194000 373.99148392911951078 1012.7595641706576544 0.79883969318177316943 1304.4912302872587588 -1116.3090264236698204 2850.0964886483848204 -191.46282385330496822 -673.86048987538583788 -413.53306738978818657 2403.645252830640402 2198.3808157511766694 4602.0260685818175261 -695.48995861273954233 304.15456172432908488 -391.33539688841051429 778.27280178813020939 1301.6498579716287622 715.05798995929160355 0 2794.9806497190502341 -29.43817553536624132 4883.0077122627790231 19023.731429360002949
1195000 368.67486813325444928 11.165700361313712463 0.79769019239124372422 -962.39695047250904736 2017.7512721158923341 -1021.8572205594427942 -508.51490575491192203 -779.28114430202754193 960.99316384502026267 2517.1060218099705708 2167.1289111688661251 4684.2349329788366958 -703.97013294769465119 417.72800392104204548 -286.24212902665266256 768.43342664603346748 1303.4707359310286847 731.44398825956125165 0 2803.3481508366230628 -29.395815088910623558 4687.3372269463961857 19051.145323282049503
1196000 381.94037783319083701 -1409.3750243712017891 0.77986173246660639435 -2829.2969135704729524 596.06103142880533596 -1994.8891909719368414 801.53763289920993884 1237.8211157244224978 894.33869564947656272 2544.6286543301939673 2245.1056654230578715 4789.7343197532518388 -710.98296055649143455 409.3958850010761239 -301.58707555541542433 788.58751216798191308 1318.7832452136319716 738.8449725039954501 0 2846.2157298856091074 -28.738815521580299617 4389.1995775490795495 19486.674554650147911
1197000 379.13803262342503331 -54.11771225630369031 0.7783639136866565833 3713.7087885191740497 593.79740625688407363 -4469.8593315449697911 -1732.7213318100073138 -286.28670483786049772 1784.4309133037247648 2406.0186203379184917 2228.6330391387946293 4634.6516594767126662 -697.76293305787714871 304.19735741521890304 -393.56557564265824567 753.1025252587196519 1336.1305642836960033 710.35110643816074116 0 2799.5841959805766237 -28.683619150467702497 4619.2421800341307971 19524.173090480879182
1198000 360.42021544468263983 -502.35372514653914777 0.77371913000534242588 126.49139784558914812 1505.6898156486236076 -3139.2423889338292611 648.52217413647156263 -1096.7903442136437206 362.65016068889417511 2602.9321075856614698 2118.6067632295716976 4721.5388708152331674 -687.1780017920220871 440.61355454387091868 -246.56444724815114 794.87189858660815389 1323.8359544009290403 730.78870184627544404 0 2849.4965548338127519 -28.512453447885096836 4577.6399542965964429 19641.380429740012914
1199000 362.52810881271642529 2264.4205782277176695 0.78097212870087062697 921.53743768295043992 1942.6791662342973268 3929.0451307659104714 -197.95198294551536833 -1104.3287000182249358 508.17272227440963661 2560.2771407883928987 2130.997292268496949 4691.2744330568893929 -688.36611204828579957 426.49450665741045441 -261.87160539087523148 764.30040537448508076 1343.1593952067364626 714.68894559804709843 0 2822.1487461792685281 -28.779734919473366261 5333.8922901166415613 19458.968149711203296
1200000 372.03426418853939595 1200.1232053306009675 0.76459543438961363737 62.89426130220316935 1843.889361885461085 1693.5859928041418243 -787.52949865604739443 2207.5251510623347713 233.46535833016332617 2493.5743372476586046 2186.8759700132550279 4680.4503072609131777 -671.56087130467517454 395.34074973985082124 -276.2201215648243533 756.69717231009542502 1280.6359999661344773 732.46128653625282823 0 2769.7944588124828442 -28.17623461028915699 5028.3270255956595065 19875.755327174156264
1201000 380.47422411305473133 537.70240659905164193 0.77331475531203242024 -757.21789511757367563 4357.0526761063465528 -1986.7275611916181788 -37.097788010197781716 2844.2335278738269153 -746.48763387216467891 2386.5062753886481914 2236.4873830562314652 4622.9936584448796566 -700.77553883080008745 290.62793515327280147 -410.14760367752711545 768.09154105767333931 1310.0592751438862251 718.50306286461545824 0 2796.65387906617525 -28.497551768229818947 4777.0987241878810892 19651.651121114904527
1202000 361.70180726152904072 -672.13797267806933178 0.78738619030954848377 -1751.7434423226986837 -1571.9191349046341202 1307.2486591931274234 -69.367315390822554377 -1230.3025917783731984 62.295220203687478033 2606.5442103796099218 2126.1401616753842063 4732.6843720549941281 -714.17219814351926743 474.91103004975212798 -239.26116809376725314 798.16206709225411942 1327.273541247402818 720.36977013372006695 0 2845.8053784733765497 -29.016100579746016308 4543.4927634483092334 19300.455056530739967
1203000 382.72445859308174931 -710.53416956422245221 0.77705664436549415353 -1695.4758566799891923 1567.5233527289906306 -2003.6500047416664074 -407.56151264407992585 -1707.4734959558356877 1098.1667758636172039 2630.8601315734454147 2249.7146155585919587 4880.5747471320373734 -679.78272093752048022 468.64272972568733167 -211.13999121183317698 791.15561501320871685 1335.4254660146934839 715.4190417573764762 0 2842.000122785279018 -28.635444749424738831 4677.91685492715078 19557.01928346735076
1204000 364.26920059811180863 1587.3399518225428437 0.79708589514347716332 415.27776870549553223 2551.9524653443286297 1794.7896214178047103 665.95812335442576568 -924.82190017626965073 1632.6309645759999967 2478.1213714249993245 2141.2317038632822914 4619.3530752882816159 -678.13580609649307007 387.41970531464755823 -290.71610078184551185 751.1829430690800109 1307.6754029777248434 709.97912616003986841 0 2768.8374722068447227 -29.373546029664908019 5060.716209242414152 19065.588628270641493
1205000 369.5038971649229893 2199.1596582146212313 0.78343975752719952066 835.93905080969409482 2957.6064364432704679 2803.9334873909010639 -234.92233685546307242 -49.583048559805469324 -534.64912056981029309 2517.6967419963789325 2172.0020743216036863 4689.6988163179830735 -681.46379700503655386 363.95018025586881549 -317.51361674916768152 780.81037348500376538 1336.6943398268922465 717.70564543365060217 0 2835.2103587455467277 -28.870669923286534697 5311.8305934640375199 19397.67752681966158
1206000 370.92955159324316128 3420.3252918209591371 0.79588089022055774624 6316.0953200350350016 114.0820154187372566 3830.7985400091056363 3146.4059458427054778 -620.44953005643458255 1420.3418686896607142 2496.7192719532836236 2180.3822954757938533 4677.1015674290774768 -693.34906977842456399 378.55495860031771826 -314.79411117810684573 760.00931306405232135 1345.1913844643427183 706.312685602995316 0 2811.513383131390583 -29.329140191116014336 5629.5699464729932515 19094.454917733946786
1207000 370.82826446091110029 -202.2418920255351793 0.79175914008843184533 1034.2413924611214497 63.197213187970064041 -1704.1642817256977196 -2699.2434756123088846 -2275.0638914417299929 -1592.8836982416955834 2373.8446808577264164 2179.7869137674674676 4553.6315946251943387 -693.75045592684091389 273.46641445747087573 -420.28404146936998131 812.88170687828335303 1273.0711209617397799 708.17589448707326483 0 2794.1287223270965114 -29.177248885591168914 4497.0194945565881426 19193.857081971993466
1208000 369.48804166252472214 14.829347876693155683 0.8123220627221542367 1913.555334236278668 -2699.5548413429560242 830.48755073675886251 -1158.6429209062905556 685.95814249998204559 2825.1088064570471943 2612.9762867224549154 2171.9088731825554532 4784.8851599050103687 -737.09597152836772693 547.98500114406999728 -189.11097038429770123 773.11901867633332586 1329.7463917236104862 699.22184670680871932 0 2802.0872571067525314 -29.935016596908361919 4788.9311520575365648 18707.988463684429007
1209000 364.9704258668705279 1353.380896467440607 0.79696172664029896193 -841.35772846763882171 3759.618367149295409 1141.8820507206658021 37.524131963329651285 -1165.6580568788938308 -289.2692571882531638 2422.934832366378032 2145.3536163789462989 4568.2884487453247857 -740.11212385109320167 450.49426063384214558 -289.61786321725111293 746.88985402346747833 1253.5822106980945136 712.08063086206698244 0 2712.5526955836289744 -29.368970275325558816 4944.6574168447486954 19068.559091622955748
1210000 373.32155712876277676 -1103.3964140322489129 0.78500180761582660782 -4931.7027806896294351 1480.5353420385356458 140.97819655434904007 150.66215666643452664 2952.723176995286849 581.36923462646029748 2465.4231700392319908 2194.442880559740388 4659.866050598971924 -706.66947972231969288 355.71736545758187731 -350.95211426473775873 823.85635394775215445 1302.5787964435212416 689.94013391269595559 0 2816.375284303969238 -28.928233293129721915 4348.3415969059533381 19359.07870627432203
